absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
975.549999999986,15.549999999986,21.030908029425,725.101875234693
975.599999999986,15.599999999986,21.021398086959,726.153182887604
975.649999999986,15.649999999986,21.011888144492,727.204015043389
975.699999999986,15.699999999986,21.002378202024,728.254371702051
975.749999999986,15.749999999986,20.992868259556,729.304252863592
975.799999999986,15.799999999986,20.983358317086,730.353658528007
975.849999999986,15.849999999986,20.973848374616,731.402588695301
975.899999999986,15.899999999986,20.964338432145,732.451043365469
975.949999999986,15.949999999986,20.954828489673,733.499022538514
975.999999999986,15.999999999986,20.945318547201,734.546526214437
976.044444444444,16.044444444444,20.936865265000,735.477241410548
976.049999999985,16.049999999985,20.935704999619,735.593554105421
976.099999999985,16.099999999985,20.925262611166,736.640078295692
976.149999999985,16.149999999985,20.914820222711,737.686080366538
976.199999999985,16.199999999985,20.904377834256,738.731560317963
976.249999999985,16.249999999985,20.893935445799,739.776518149964
976.299999999985,16.299999999985,20.883493057342,740.820953862542
976.349999999985,16.349999999985,20.873050668884,741.864867455699
976.399999999985,16.399999999985,20.862608280424,742.908258929430
976.449999999985,16.449999999985,20.852165891964,743.951128283742
976.499999999985,16.499999999985,20.841723503502,744.993475518627
976.549999999985,16.549999999985,20.831281115040,746.035300634090
976.599999999985,16.599999999985,20.820838726577,747.076603630132
976.649999999985,16.649999999985,20.810396338112,748.117384506748
976.699999999985,16.699999999985,20.799953949647,749.157643263943
976.749999999985,16.749999999985,20.789511561181,750.197379901713
976.799999999985,16.799999999985,20.779069172713,751.236594420060
976.849999999985,16.849999999985,20.768626784245,752.275286818985
976.899999999985,16.899999999985,20.758184395776,753.313457098484
976.949999999985,16.949999999985,20.747742007305,754.351105258563
976.999999999984,16.999999999984,20.737299618834,755.388231299194
977.044444444444,17.044444444444,20.728017495744,756.309682790953
977.049999999984,17.049999999984,20.726887166942,756.424835303583
977.099999999984,17.099999999984,20.716714207688,757.460925337948
977.149999999984,17.149999999984,20.706541248434,758.496506724350
977.199999999984,17.199999999984,20.696368289179,759.531579462791
977.249999999984,17.249999999984,20.686195329922,760.566143553268
977.299999999984,17.299999999984,20.676022370665,761.600198995784
977.349999999984,17.349999999984,20.665849411407,762.633745790335
977.399999999984,17.399999999984,20.655676452148,763.666783936923
977.449999999984,17.449999999984,20.645503492888,764.699313435550
977.499999999984,17.499999999984,20.635330533628,765.731334286212
977.549999999984,17.549999999984,20.625157574366,766.762846488913
977.599999999984,17.599999999984,20.614984615103,767.793850043649
977.649999999984,17.649999999984,20.604811655840,768.824344950422
977.699999999984,17.699999999984,20.594638696575,769.854331209234
977.749999999984,17.749999999984,20.584465737310,770.883808820080
977.799999999984,17.799999999984,20.574292778043,771.912777782965
977.849999999984,17.849999999984,20.564119818776,772.941238097884
977.899999999984,17.899999999984,20.553946859508,773.969189764841
977.949999999984,17.949999999984,20.543773900239,774.996632783836
977.999999999984,17.999999999984,20.533600940969,776.023567154865
978.044444444444,18.044444444444,20.524558310502,776.935970694107
978.049999999984,18.049999999984,20.523455706677,777.049992954947
978.099999999984,18.099999999984,20.513532272218,778.075917654418
978.149999999984,18.149999999984,20.503608837758,779.101346182167
978.199999999984,18.199999999984,20.493685403298,780.126278538195
978.249999999983,18.249999999983,20.483761968837,781.150714722476
978.299999999983,18.299999999983,20.473838534374,782.174654735058
978.349999999983,18.349999999983,20.463915099911,783.198098575914
978.399999999983,18.399999999983,20.453991665447,784.221046245049
978.449999999983,18.449999999983,20.444068230982,785.243497742459
978.499999999983,18.499999999983,20.434144796516,786.265453068146
978.549999999983,18.549999999983,20.424221362050,787.286912222111
978.599999999983,18.599999999983,20.414297927582,788.307875204351
978.649999999983,18.649999999983,20.404374493114,789.328342014870
978.699999999983,18.699999999983,20.394451058644,790.348312653663
978.749999999983,18.749999999983,20.384527624174,791.367787120732
978.799999999983,18.799999999983,20.374604189703,792.386765416081
978.849999999983,18.849999999983,20.364680755231,793.405247539703
978.899999999983,18.899999999983,20.354757320758,794.423233491604
978.949999999983,18.949999999983,20.344833886284,795.440723271779
978.999999999983,18.999999999983,20.334910451809,796.457716880231
979.044444444444,19.044444444444,20.326089621161,797.361294659968
979.049999999983,19.049999999983,20.325099123285,797.474214628366
979.099999999983,19.099999999983,20.316184642376,798.490246722507
979.149999999983,19.149999999983,20.307270161467,799.505833092604
979.199999999982,19.199999999982,20.298355680557,800.520973738633
979.249999999982,19.249999999982,20.289441199646,801.535668660640
979.299999999982,19.299999999982,20.280526718734,802.549917858598
979.349999999982,19.349999999982,20.271612237821,803.563721332511
979.399999999982,19.399999999982,20.262697756908,804.577079082381
979.449999999982,19.449999999982,20.253783275995,805.589991108202
979.499999999982,19.499999999982,20.244868795080,806.602457409981
979.549999999982,19.549999999982,20.235954314165,807.614477987711
979.599999999982,19.599999999982,20.227039833249,808.626052841395
979.649999999982,19.649999999982,20.218125352332,809.637181971036
979.699999999982,19.699999999982,20.209210871415,810.647865376629
979.749999999982,19.749999999982,20.200296390497,811.658103058178
979.799999999982,19.799999999982,20.191381909578,812.667895015679
979.849999999982,19.849999999982,20.182467428659,813.677241249134
979.899999999982,19.899999999982,20.173552947739,814.686141758545
979.949999999982,19.949999999982,20.164638466818,815.694596543908
979.999999999982,19.999999999982,20.155723985896,816.702605605228
980.044444444444,20.044444444444,20.147800002851,817.598239471998
980.049999999982,20.049999999982,20.146902290022,817.710169200235
980.099999999982,20.099999999982,20.138822874539,818.717312329348
980.149999999982,20.149999999982,20.130743459055,819.724051487689
980.199999999982,20.199999999982,20.122664043570,820.730386675254
980.249999999982,20.249999999982,20.114584628085,821.736317892046
980.299999999982,20.299999999982,20.106505212600,822.741845138063
980.349999999982,20.349999999982,20.098425797113,823.746968413305
980.399999999982,20.399999999982,20.090346381627,824.751687717774
980.449999999981,20.449999999981,20.082266966139,825.756003051447
980.499999999981,20.499999999981,20.074187550651,826.759914414368
980.549999999981,20.549999999981,20.066108135163,827.763421806513
980.599999999981,20.599999999981,20.058028719674,828.766525227885
980.649999999981,20.649999999981,20.049949304184,829.769224678481
980.699999999981,20.699999999981,20.041869888694,830.771520158302
980.749999999981,20.749999999981,20.033790473203,831.773411667350
980.799999999981,20.799999999981,20.025711057712,832.774899205622
980.849999999981,20.849999999981,20.017631642220,833.775982773122
980.899999999981,20.899999999981,20.009552226727,834.776662369845
980.949999999981,20.949999999981,20.001472811234,835.776937995793
980.999999999981,20.999999999981,19.993393395740,836.776809650969
981.044444444444,21.044444444444,19.986211693076,837.665245319980
981.049999999981,21.049999999981,19.985410556738,837.776277603635
981.099999999981,21.099999999981,19.978200329676,838.775367875797
981.149999999981,21.149999999981,19.970990102614,839.774097636604
981.199999999981,21.199999999981,19.963779875551,840.772466886057
981.249999999981,21.249999999981,19.956569648487,841.770475624159
981.299999999981,21.299999999981,19.949359421424,842.768123850906
981.349999999981,21.349999999981,19.942149194359,843.765411566302
981.399999999980,21.399999999980,19.934938967294,844.762338770322
981.449999999980,21.449999999980,19.927728740229,845.758905463011
981.499999999980,21.499999999980,19.920518513163,846.755111644345
981.549999999980,21.549999999980,19.913308286097,847.750957314326
981.599999999980,21.599999999980,19.906098059031,848.746442472955
981.649999999980,21.649999999980,19.898887831964,849.741567120229
981.699999999980,21.699999999980,19.891677604896,850.736331256152
981.749999999980,21.749999999980,19.884467377828,851.730734880719
981.799999999980,21.799999999980,19.877257150760,852.724777993933
981.849999999980,21.849999999980,19.870046923691,853.718460595796
981.899999999980,21.899999999980,19.862836696621,854.711782686303
981.949999999980,21.949999999980,19.855626469552,855.704744265458
981.999999999980,21.999999999980,19.848416242482,856.697345333258
982.044444444444,22.044444444444,19.842007151749,857.579354742408
982.049999999980,22.049999999980,19.841289751750,857.689586122306
982.099999999980,22.099999999980,19.834833151735,858.681489194894
982.149999999980,22.149999999980,19.828376551720,859.673069437480
982.199999999980,22.199999999980,19.821919951704,860.664326850066
982.249999999980,22.249999999980,19.815463351688,861.655261432650
982.299999999980,22.299999999980,19.809006751672,862.645873185233
982.349999999980,22.349999999980,19.802550151655,863.636162107818
982.399999999980,22.399999999980,19.796093551638,864.626128200399
982.449999999980,22.449999999980,19.789636951620,865.615771462982
982.499999999980,22.499999999980,19.783180351602,866.605091895562
982.549999999980,22.549999999980,19.776723751584,867.594089498141
982.599999999980,22.599999999980,19.770267151566,868.582764270721
982.649999999979,22.649999999979,19.763810551547,869.571116213277
982.699999999979,22.699999999979,19.757353951527,870.559145325856
982.749999999979,22.749999999979,19.750897351508,871.546851608431
982.799999999979,22.799999999979,19.744440751488,872.534235061007
982.849999999979,22.849999999979,19.737984151467,873.521295683580
982.899999999979,22.899999999979,19.731527551447,874.508033476152
982.949999999979,22.949999999979,19.725070951426,875.494448438725
982.999999999979,22.999999999979,19.718614351404,876.480540571295
983.044444444444,23.044444444444,19.712875151382,877.356795893985
983.049999999979,23.049999999979,19.712177048959,877.466309927470
983.099999999979,23.099999999979,19.705894127127,878.451761706871
983.149999999979,23.149999999979,19.699611205295,879.436899340181
983.199999999979,23.199999999979,19.693328283462,880.421722827401
983.249999999979,23.249999999979,19.687045361629,881.406232168528
983.299999999979,23.299999999979,19.680762439796,882.390427363565
983.349999999979,23.349999999979,19.674479517962,883.374308412508
983.399999999979,23.399999999979,19.668196596128,884.357875315359
983.449999999979,23.449999999979,19.661913674294,885.341128072121
983.499999999979,23.499999999979,19.655630752459,886.324066682789
983.549999999979,23.549999999979,19.649347830624,887.306691147367
983.599999999978,23.599999999978,19.643064908789,888.289001465832
983.649999999978,23.649999999978,19.636781986954,889.270997638227
983.699999999978,23.699999999978,19.630499065118,890.252679664527
983.749999999978,23.749999999978,19.624216143281,891.234047544736
983.799999999978,23.799999999978,19.617933221444,892.215101278856
983.849999999978,23.849999999978,19.611650299607,893.195840866881
983.899999999978,23.899999999978,19.605367377770,894.176266308817
983.949999999978,23.949999999978,19.599084455932,895.156377604659
983.999999999978,23.999999999978,19.592801534094,896.136174754408
984.044444444444,24.044444444444,19.587216714680,897.006841827027
984.049999999978,24.049999999978,19.586551888838,897.115657850503
984.099999999978,24.099999999978,19.580568456243,898.094835859130
984.149999999978,24.149999999978,19.574585023647,899.073714696128
984.199999999978,24.199999999978,19.568601591050,900.052294361495
984.249999999978,24.249999999978,19.562618158454,901.030574855231
984.299999999978,24.299999999978,19.556634725857,902.008556177341
984.349999999978,24.349999999978,19.550651293260,902.986238327818
984.399999999978,24.399999999978,19.544667860662,903.963621306667
984.449999999978,24.449999999978,19.538684428064,904.940705113884
984.499999999978,24.499999999978,19.532700995466,905.917489749472
984.549999999978,24.549999999978,19.526717562868,906.893975213431
984.599999999978,24.599999999978,19.520734130269,907.870161505759
984.649999999978,24.649999999978,19.514750697670,908.846048626458
984.699999999978,24.699999999978,19.508767265071,909.821636575526
984.749999999978,24.749999999978,19.502783832471,910.796925352964
984.799999999978,24.799999999978,19.496800399871,911.771914958774
984.849999999977,24.849999999977,19.490816967271,912.746605392931
984.899999999977,24.899999999977,19.484833534670,913.720996655481
984.949999999977,24.949999999977,19.478850102069,914.695088746399
984.999999999977,24.999999999977,19.472866669468,915.668881665689
985.044444444444,25.044444444444,19.467548062708,916.534224215731
985.049999999977,25.049999999977,19.466864834648,916.642375362229
985.099999999977,25.099999999977,19.460715782080,917.615564877646
985.149999999977,25.149999999977,19.454566729512,918.588446940437
985.199999999977,25.199999999977,19.448417676944,919.561021550598
985.249999999977,25.249999999977,19.442268624375,920.533288708132
985.299999999977,25.299999999977,19.436119571805,921.505248413035
985.349999999977,25.349999999977,19.429970519236,922.476900665311
985.399999999977,25.399999999977,19.423821466666,923.448245464959
985.449999999977,25.449999999977,19.417672414096,924.419282811978
985.499999999977,25.499999999977,19.411523361525,925.390012706369
985.549999999977,25.549999999977,19.405374308954,926.360435148131
985.599999999977,25.599999999977,19.399225256383,927.330550137263
985.649999999977,25.649999999977,19.393076203811,928.300357673769
985.699999999977,25.699999999977,19.386927151239,929.269857757645
985.749999999977,25.749999999977,19.380778098667,930.239050388894
985.799999999976,25.799999999976,19.374629046094,931.207935567492
985.849999999976,25.849999999976,19.368479993521,932.176513293484
985.899999999976,25.899999999976,19.362330940948,933.144783566844
985.949999999976,25.949999999976,19.356181888374,934.112746387577
985.999999999976,25.999999999976,19.350032835800,935.080401755682
986.044444444444,26.044444444444,19.344567011286,935.940281752740
986.049999999976,26.049999999976,19.343806718752,936.047749457089
986.099999999976,26.099999999976,19.336964085911,937.014768727207
986.149999999976,26.149999999976,19.330121453069,937.981445865681
986.199999999976,26.199999999976,19.323278820227,938.947780872512
986.249999999976,26.249999999976,19.316436187384,939.913773747704
986.299999999976,26.299999999976,19.309593554541,940.879424491251
986.349999999976,26.349999999976,19.302750921698,941.844733103158
986.399999999976,26.399999999976,19.295908288854,942.809699583421
986.449999999976,26.449999999976,19.289065656009,943.774323932042
986.499999999976,26.499999999976,19.282223023164,944.738606149022
986.549999999976,26.549999999976,19.275380390319,945.702546234359
986.599999999976,26.599999999976,19.268537757473,946.666144188055
986.649999999976,26.649999999976,19.261695124627,947.629400010106
986.699999999976,26.699999999976,19.254852491780,948.592313700516
986.749999999976,26.749999999976,19.248009858933,949.554885259285
986.799999999976,26.799999999976,19.241167226085,950.517114686409
986.849999999976,26.849999999976,19.234324593237,951.479001981894
986.899999999976,26.899999999976,19.227481960388,952.440547145733
986.949999999976,26.949999999976,19.220639327539,953.401750177931
986.999999999976,26.999999999976,19.213796694690,954.362611078488
987.044444444444,27.044444444444,19.207714354375,955.216422435586
987.049999999975,27.049999999975,19.206944004300,955.323129819443
987.099999999975,27.099999999975,19.200010853595,956.283303690892
987.149999999975,27.149999999975,19.193077702889,957.243130904803
987.199999999975,27.199999999975,19.186144552182,958.202611461181
987.249999999975,27.249999999975,19.179211401475,959.161745360022
987.299999999975,27.299999999975,19.172278250768,960.120532601327
987.349999999975,27.349999999975,19.165345100060,961.078973185099
987.399999999975,27.399999999975,19.158411949351,962.037067111333
987.449999999975,27.449999999975,19.151478798642,962.994814380034
987.499999999975,27.499999999975,19.144545647933,963.952214991198
987.549999999975,27.549999999975,19.137612497223,964.909268944826
987.599999999975,27.599999999975,19.130679346512,965.865976240921
987.649999999975,27.649999999975,19.123746195802,966.822336879477
987.699999999975,27.699999999975,19.116813045090,967.778350860501
987.749999999975,27.749999999975,19.109879894378,968.734018183987
987.799999999975,27.799999999975,19.102946743666,969.689338849937
987.849999999975,27.849999999975,19.096013592953,970.644312858354
987.899999999975,27.899999999975,19.089080442240,971.598940209233
987.949999999975,27.949999999975,19.082147291526,972.553220902578
987.999999999974,27.999999999974,19.075214140812,973.507154938366
988.044444444444,28.044444444444,19.069051340173,974.354805282877
988.049999999974,28.049999999974,19.068378449362,974.460742587361
988.099999999974,28.099999999974,19.062322432038,975.414010109395
988.149999999974,28.149999999974,19.056266414714,976.366974830565
988.199999999974,28.199999999974,19.050210397389,977.319636750866
988.249999999974,28.249999999974,19.044154380063,978.271995870302
988.299999999974,28.299999999974,19.038098362738,979.224052188873
988.349999999974,28.349999999974,19.032042345412,980.175805706576
988.399999999974,28.399999999974,19.025986328085,981.127256423415
988.449999999974,28.449999999974,19.019930310759,982.078404339385
988.499999999974,28.499999999974,19.013874293432,983.029249454489
988.549999999974,28.549999999974,19.007818276104,983.979791768729
988.599999999974,28.599999999974,19.001762258777,984.930031282100
988.649999999974,28.649999999974,18.995706241448,985.879967994607
988.699999999974,28.699999999974,18.989650224120,986.829601906245
988.749999999974,28.749999999974,18.983594206791,987.778933017017
988.799999999974,28.799999999974,18.977538189462,988.727961326924
988.849999999974,28.849999999974,18.971482172132,989.676686835963
988.899999999974,28.899999999974,18.965426154803,990.625109544138
988.949999999974,28.949999999974,18.959370137472,991.573229451444
988.999999999974,28.999999999974,18.953314120142,992.521046557884
989.044444444444,29.044444444444,18.947930993622,993.363296449786
989.049999999974,29.049999999974,18.947283012321,993.468560932652
989.099999999974,29.099999999974,18.941451180585,994.415779287474
989.149999999974,29.149999999974,18.935619348848,995.362706050711
989.199999999974,29.199999999974,18.929787517111,996.309341222359
989.249999999973,29.249999999973,18.923955685374,997.255684802403
989.299999999973,29.299999999973,18.918123853636,998.201736790877
989.349999999973,29.349999999973,18.912292021898,999.147497187765
989.399999999973,29.399999999973,18.906460190160,1000.092965993068
989.449999999973,29.449999999973,18.900628358421,1001.038143206781
989.499999999973,29.499999999973,18.894796526682,1001.983028828910
989.549999999973,29.549999999973,18.888964694943,1002.927622859450
989.599999999973,29.599999999973,18.883132863203,1003.871925298403
989.649999999973,29.649999999973,18.877301031463,1004.815936145771
989.699999999973,29.699999999973,18.871469199723,1005.759655401549
989.749999999973,29.749999999973,18.865637367982,1006.703083065743
989.799999999973,29.799999999973,18.859805536241,1007.646219138348
989.849999999973,29.849999999973,18.853973704499,1008.589063619366
989.899999999973,29.899999999973,18.848141872758,1009.531616508798
989.949999999973,29.949999999973,18.842310041016,1010.473877806642
989.999999999973,29.999999999973,18.836478209273,1011.415847512901
990.044444444444,30.044444444444,18.831294358832,1012.252909126025
990.049999999973,30.049999999973,18.830675053467,1012.357525707225
990.099999999973,30.099999999973,18.825101305152,1013.298920116190
990.149999999973,30.149999999973,18.819527556837,1014.240035837741
990.199999999972,30.199999999972,18.813953808521,1015.180872871855
990.249999999972,30.249999999972,18.808380060205,1016.121431218574
990.299999999972,30.299999999972,18.802806311889,1017.061710877875
990.349999999972,30.349999999972,18.797232563573,1018.001711849763
990.399999999972,30.399999999972,18.791658815256,1018.941434134233
990.449999999972,30.449999999972,18.786085066939,1019.880877731287
990.499999999972,30.499999999972,18.780511318622,1020.820042640928
990.549999999972,30.549999999972,18.774937570304,1021.758928863150
990.599999999972,30.599999999972,18.769363821986,1022.697536397958
990.649999999972,30.649999999972,18.763790073668,1023.635865245349
990.699999999972,30.699999999972,18.758216325349,1024.573915405324
990.749999999972,30.749999999972,18.752642577030,1025.511686877884
990.799999999972,30.799999999972,18.747068828711,1026.449179663027
990.849999999972,30.849999999972,18.741495080391,1027.386393760756
990.899999999972,30.899999999972,18.735921332072,1028.323329171067
990.949999999972,30.949999999972,18.730347583752,1029.259985893961
990.999999999972,30.999999999972,18.724773835431,1030.196363929442
991.044444444444,31.044444444444,18.719819392476,1031.028466001689
991.049999999972,31.049999999972,18.719212578759,1031.132463312204
991.099999999972,31.099999999972,18.713751255273,1032.068287408056
991.149999999972,31.149999999972,18.708289931787,1033.003838437731
991.199999999972,31.199999999972,18.702828608301,1033.939116401233
991.249999999972,31.249999999972,18.697367284815,1034.874121298562
991.299999999972,31.299999999972,18.691905961328,1035.808853129715
991.349999999972,31.349999999972,18.686444637841,1036.743311894695
991.399999999972,31.399999999972,18.680983314354,1037.677497593499
991.449999999971,31.449999999971,18.675521990867,1038.611410226112
991.499999999971,31.499999999971,18.670060667379,1039.545049792567
991.549999999971,31.549999999971,18.664599343891,1040.478416292848
991.599999999971,31.599999999971,18.659138020402,1041.411509726957
991.649999999971,31.649999999971,18.653676696914,1042.344330094889
991.699999999971,31.699999999971,18.648215373425,1043.276877396648
991.749999999971,31.749999999971,18.642754049936,1044.209151632232
991.799999999971,31.799999999971,18.637292726446,1045.141152801640
991.849999999971,31.849999999971,18.631831402956,1046.072880904877
991.899999999971,31.899999999971,18.626370079466,1047.004335941936
991.949999999971,31.949999999971,18.620908755976,1047.935517912824
991.999999999971,31.999999999971,18.615447432485,1048.866426817534
992.044444444444,32.044444444444,18.610592922712,1049.693672159293
992.049999999971,32.049999999971,18.609941158101,1049.797062531207
992.099999999971,32.099999999971,18.604075276570,1050.727412942075
992.149999999971,32.149999999971,18.598209395038,1051.657470058864
992.199999999971,32.199999999971,18.592343513506,1052.587233881579
992.249999999971,32.249999999971,18.586477631974,1053.516704410215
992.299999999971,32.299999999971,18.580611750441,1054.445881644775
992.349999999971,32.349999999971,18.574745868908,1055.374765585260
992.399999999970,32.399999999970,18.568879987375,1056.303356231647
992.449999999970,32.449999999970,18.563014105841,1057.231653583979
992.499999999970,32.499999999970,18.557148224307,1058.159657642232
