absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
503.700000000005,23.700000000005,21.277689714893,935.980673455230
503.750000000005,23.750000000005,21.271128740117,937.044393916605
503.800000000005,23.800000000005,21.264567765341,938.107786329242
503.850000000005,23.850000000005,21.258006790565,939.170850693140
503.900000000005,23.900000000005,21.251445815788,940.233587008298
503.950000000005,23.950000000005,21.244884841011,941.295995274718
504.000000000005,24.000000000005,21.238323866233,942.358075492399
504.025000000000,24.025000000000,21.235043378845,942.888992582856
504.050000000005,24.050000000005,21.231415663275,943.419823320990
504.100000000006,24.100000000006,21.224160232138,944.481212718396
504.150000000006,24.150000000006,21.216904801000,945.542239344224
504.200000000006,24.200000000006,21.209649369861,946.602903198496
504.250000000006,24.250000000006,21.202393938722,947.663204281211
504.300000000006,24.300000000006,21.195138507582,948.723142592367
504.350000000006,24.350000000006,21.187883076442,949.782718131968
504.400000000006,24.400000000006,21.180627645301,950.841930900012
504.450000000006,24.450000000006,21.173372214160,951.900780896499
504.500000000006,24.500000000006,21.166116783018,952.959268121429
504.550000000006,24.550000000006,21.158861351876,954.017392574800
504.600000000006,24.600000000006,21.151605920733,955.075154256615
504.650000000006,24.650000000006,21.144350489589,956.132553166874
504.700000000006,24.700000000006,21.137095058445,957.189589305575
504.750000000006,24.750000000006,21.129839627301,958.246262672719
504.800000000006,24.800000000006,21.122584196155,959.302573268304
504.850000000006,24.850000000006,21.115328765010,960.358521092333
504.900000000006,24.900000000006,21.108073333863,961.414106144805
504.950000000006,24.950000000006,21.100817902717,962.469328425720
505.000000000006,25.000000000006,21.093562471569,963.524187935078
505.025000000000,25.025000000000,21.089934755996,964.051481650294
505.050000000006,25.050000000006,21.085829507555,964.578678703715
505.100000000006,25.100000000006,21.077619010675,965.632764916671
505.150000000006,25.150000000006,21.069408513793,966.686440604783
505.200000000006,25.200000000006,21.061198016911,967.739705768051
505.250000000006,25.250000000006,21.052987520028,968.792560406475
505.300000000006,25.300000000006,21.044777023145,969.845004520053
505.350000000006,25.350000000006,21.036566526260,970.897038108789
505.400000000006,25.400000000006,21.028356029375,971.948661172680
505.450000000006,25.450000000006,21.020145532489,972.999873711727
505.500000000006,25.500000000006,21.011935035603,974.050675725929
505.550000000006,25.550000000006,21.003724538715,975.101067215286
505.600000000006,25.600000000006,20.995514041827,976.151048179800
505.650000000006,25.650000000006,20.987303544938,977.200618619470
505.700000000006,25.700000000006,20.979093048049,978.249778534295
505.750000000006,25.750000000006,20.970882551158,979.298527924275
505.800000000006,25.800000000006,20.962672054267,980.346866789410
505.850000000006,25.850000000006,20.954461557375,981.394795129701
505.900000000006,25.900000000006,20.946251060482,982.442312945148
505.950000000006,25.950000000006,20.938040563589,983.489420235750
506.000000000006,26.000000000006,20.929830066695,984.536117001507
506.025000000000,26.025000000000,20.925724818249,985.059311437442
506.050000000006,26.050000000006,20.922325683145,985.582412068835
506.100000000006,26.100000000006,20.915527412941,986.628358396238
506.150000000006,26.150000000006,20.908729142735,987.673964810130
506.200000000006,26.200000000006,20.901930872530,988.719231310512
506.250000000006,26.250000000006,20.895132602324,989.764157897383
506.300000000006,26.300000000006,20.888334332117,990.808744570744
506.350000000006,26.350000000006,20.881536061910,991.852991330594
506.400000000006,26.400000000006,20.874737791702,992.896898176935
506.450000000006,26.450000000006,20.867939521494,993.940465109765
506.500000000006,26.500000000006,20.861141251286,994.983692129085
506.550000000006,26.550000000006,20.854342981077,996.026579234893
506.600000000006,26.600000000006,20.847544710868,997.069126427192
506.650000000006,26.650000000006,20.840746440658,998.111333705980
506.700000000006,26.700000000006,20.833948170448,999.153201071258
506.750000000006,26.750000000006,20.827149900237,1000.194728523026
506.800000000006,26.800000000006,20.820351630026,1001.235916061281
506.850000000006,26.850000000006,20.813553359815,1002.276763686027
506.900000000006,26.900000000006,20.806755089603,1003.317271397263
506.950000000006,26.950000000006,20.799956819390,1004.357439194988
507.000000000006,27.000000000006,20.793158549177,1005.397267079203
507.025000000000,27.025000000000,20.789759414072,1005.917053553618
507.050000000006,27.050000000006,20.786653888225,1006.436758720021
507.100000000006,27.100000000006,20.780442836533,1007.475936138140
507.150000000006,27.150000000006,20.774231784841,1008.514803003675
507.200000000006,27.200000000006,20.768020733149,1009.553359316625
507.250000000006,27.250000000006,20.761809681456,1010.591605076990
507.300000000006,27.300000000006,20.755598629763,1011.629540284770
507.350000000006,27.350000000006,20.749387578069,1012.667164939966
507.400000000006,27.400000000006,20.743176526375,1013.704479042577
507.450000000006,27.450000000006,20.736965474681,1014.741482592604
507.500000000006,27.500000000006,20.730754422986,1015.778175590046
507.550000000006,27.550000000006,20.724543371291,1016.814558034902
507.600000000006,27.600000000006,20.718332319596,1017.850629927174
507.650000000006,27.650000000006,20.712121267900,1018.886391266862
507.700000000006,27.700000000006,20.705910216204,1019.921842053964
507.750000000006,27.750000000006,20.699699164508,1020.956982288483
507.800000000006,27.800000000006,20.693488112811,1021.991811970415
507.850000000006,27.850000000006,20.687277061114,1023.026331099763
507.900000000006,27.900000000006,20.681066009416,1024.060539676526
507.950000000006,27.950000000006,20.674854957718,1025.094437700705
508.000000000006,28.000000000006,20.668643906020,1026.128025172299
508.025000000000,28.025000000000,20.665538380171,1026.644702450751
508.050000000006,28.050000000006,20.662692744698,1027.161305339936
508.100000000006,28.100000000006,20.657001473753,1028.194297695397
508.150000000006,28.150000000006,20.651310202808,1029.227005487312
508.200000000006,28.200000000006,20.645618931862,1030.259428715678
508.250000000006,28.250000000006,20.639927660916,1031.291567380498
508.300000000006,28.300000000006,20.634236389970,1032.323421481769
508.350000000006,28.350000000006,20.628545119024,1033.354991019494
508.400000000006,28.400000000006,20.622853848077,1034.386275993672
508.450000000006,28.450000000006,20.617162577130,1035.417276404303
508.500000000006,28.500000000006,20.611471306182,1036.447992251386
508.550000000006,28.550000000006,20.605780035234,1037.478423534920
508.600000000006,28.600000000006,20.600088764286,1038.508570254908
508.650000000006,28.650000000006,20.594397493338,1039.538432411349
508.700000000006,28.700000000006,20.588706222389,1040.568010004243
508.750000000007,28.750000000007,20.583014951440,1041.597303033609
508.800000000007,28.800000000007,20.577323680491,1042.626311499407
508.850000000007,28.850000000007,20.571632409541,1043.655035401658
508.900000000007,28.900000000007,20.565941138592,1044.683474740362
508.950000000007,28.950000000007,20.560249867641,1045.711629515517
509.000000000007,29.000000000007,20.554558596691,1046.739499727125
509.025000000000,29.025000000000,20.551712961216,1047.253328121455
509.050000000007,29.050000000007,20.549245419034,1047.767090101352
509.100000000007,29.100000000007,20.544310334671,1048.794428995195
509.150000000007,29.150000000007,20.539375250308,1049.821521134820
509.200000000007,29.200000000007,20.534440165944,1050.848366520225
509.250000000007,29.250000000007,20.529505081581,1051.874965151414
509.300000000007,29.300000000007,20.524569997217,1052.901317028384
509.350000000007,29.350000000007,20.519634912853,1053.927422151136
509.400000000007,29.400000000007,20.514699828488,1054.953280519670
509.450000000007,29.450000000007,20.509764744124,1055.978892133984
509.500000000007,29.500000000007,20.504829659759,1057.004256994081
509.550000000007,29.550000000007,20.499894575394,1058.029375099960
509.600000000007,29.600000000007,20.494959491029,1059.054246451621
509.650000000007,29.650000000007,20.490024406663,1060.078871049064
509.700000000007,29.700000000007,20.485089322298,1061.103248892287
509.750000000007,29.750000000007,20.480154237932,1062.127379981293
509.800000000007,29.800000000007,20.475219153566,1063.151264316081
509.850000000007,29.850000000007,20.470284069200,1064.174901896650
509.900000000007,29.900000000007,20.465348984833,1065.198292723001
509.950000000007,29.950000000007,20.460413900466,1066.221436795133
510.000000000007,30.000000000007,20.455478816099,1067.244334113047
510.025000000000,30.025000000000,20.453011273917,1067.755690239029
510.050000000007,30.050000000007,20.450705264770,1068.266986695906
510.100000000007,30.100000000007,20.446093246479,1069.289406658688
510.150000000007,30.150000000007,20.441481228187,1070.311596020554
510.200000000007,30.200000000007,20.436869209895,1071.333554781505
510.250000000007,30.250000000007,20.432257191603,1072.355282941543
510.300000000007,30.300000000007,20.427645173311,1073.376780500666
510.350000000007,30.350000000007,20.423033155018,1074.398047458874
510.400000000007,30.400000000007,20.418421136726,1075.419083816168
510.450000000007,30.450000000007,20.413809118433,1076.439889572546
510.500000000007,30.500000000007,20.409197100140,1077.460464728010
510.550000000007,30.550000000007,20.404585081846,1078.480809282560
510.600000000007,30.600000000007,20.399973063553,1079.500923236196
510.650000000007,30.650000000007,20.395361045259,1080.520806588916
510.700000000007,30.700000000007,20.390749026966,1081.540459340721
510.750000000007,30.750000000007,20.386137008671,1082.559881491612
510.800000000007,30.800000000007,20.381524990377,1083.579073041589
510.850000000007,30.850000000007,20.376912972083,1084.598033990650
510.900000000007,30.900000000007,20.372300953788,1085.616764338797
510.950000000007,30.950000000007,20.367688935494,1086.635264086028
511.000000000007,31.000000000007,20.363076917199,1087.653533232346
511.025000000000,31.025000000000,20.360770908052,1088.162581330019
511.050000000007,31.050000000007,20.358378963025,1088.671570703550
511.100000000007,31.100000000007,20.353595072971,1089.689370054450
511.150000000007,31.150000000007,20.348811182917,1090.706930210848
511.200000000007,31.200000000007,20.344027292863,1091.724251172741
511.250000000007,31.250000000007,20.339243402809,1092.741332940133
511.300000000007,31.300000000007,20.334459512755,1093.758175513023
511.350000000007,31.350000000007,20.329675622700,1094.774778891409
511.400000000007,31.400000000007,20.324891732645,1095.791143075293
511.450000000007,31.450000000007,20.320107842591,1096.807268064673
511.500000000007,31.500000000007,20.315323952535,1097.823153859552
511.550000000007,31.550000000007,20.310540062480,1098.838800459927
511.600000000007,31.600000000007,20.305756172424,1099.854207865800
511.650000000007,31.650000000007,20.300972282368,1100.869376077170
511.700000000007,31.700000000007,20.296188392312,1101.884305094036
511.750000000007,31.750000000007,20.291404502256,1102.898994916401
511.800000000007,31.800000000007,20.286620612199,1103.913445544262
511.850000000007,31.850000000007,20.281836722143,1104.927656977621
511.900000000007,31.900000000007,20.277052832086,1105.941629216477
511.950000000007,31.950000000007,20.272268942028,1106.955362260829
512.000000000007,32.000000000007,20.267485051971,1107.968856110680
512.025000000000,32.025000000000,20.265093106943,1108.475513337524
512.050000000007,32.050000000007,20.262012929099,1108.982102163116
512.100000000007,32.100000000007,20.255852573413,1109.995048800678
512.150000000007,32.150000000007,20.249692217727,1111.007687420458
512.200000000007,32.200000000007,20.243531862041,1112.020018022451
512.250000000007,32.250000000007,20.237371506354,1113.032040606663
512.300000000007,32.300000000007,20.231211150666,1114.043755173087
512.350000000007,32.350000000007,20.225050794978,1115.055161721728
512.400000000007,32.400000000007,20.218890439290,1116.066260252586
512.450000000007,32.450000000007,20.212730083601,1117.077050765657
512.500000000007,32.500000000007,20.206569727912,1118.087533260946
512.550000000007,32.550000000007,20.200409372223,1119.097707738449
