absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
96.150000000000,96.150000000000,20.825006067170,2831.950221149814
96.200000000000,96.200000000000,20.817039079225,2832.991272278474
96.250000000000,96.250000000000,20.809072091279,2834.031925057737
96.300000000000,96.300000000000,20.801105103333,2835.072179487602
96.350000000000,96.350000000000,20.793138115385,2836.112035568070
96.400000000000,96.400000000000,20.785171127437,2837.151493299141
96.450000000000,96.450000000000,20.777204139488,2838.190552680814
96.500000000000,96.500000000000,20.769237151538,2839.229213713090
96.550000000000,96.550000000000,20.761270163588,2840.267476395968
96.600000000000,96.600000000000,20.753303175637,2841.305340729449
96.650000000000,96.650000000000,20.745336187685,2842.342806713532
96.700000000000,96.700000000000,20.737369199732,2843.379874348217
96.750000000000,96.750000000000,20.729402211778,2844.416543633505
96.800000000000,96.800000000000,20.721435223824,2845.452814569395
96.850000000000,96.850000000000,20.713468235869,2846.488687155887
96.900000000000,96.900000000000,20.705501247913,2847.524161392982
96.950000000000,96.950000000000,20.697534259957,2848.559237280678
97.000000000000,97.000000000000,20.689567271999,2849.593914818977
97.050000000000,97.050000000000,20.681600284041,2850.628194007878
97.054722222222,97.054722222222,20.680847846290,2850.725855343737
97.100000000000,97.100000000000,20.676844596469,2851.662147547654
97.150000000000,97.150000000000,20.672423829796,2852.695879258311
97.200000000000,97.200000000000,20.668003063123,2853.729389930634
97.250000000000,97.250000000000,20.663582296449,2854.762679564623
97.300000000000,97.300000000000,20.659161529776,2855.795748160278
97.350000000000,97.350000000000,20.654740763102,2856.828595717600
97.400000000000,97.400000000000,20.650319996428,2857.861222236589
97.450000000000,97.450000000000,20.645899229754,2858.893627717243
97.500000000000,97.500000000000,20.641478463079,2859.925812159564
97.550000000000,97.550000000000,20.637057696405,2860.957775563551
97.600000000000,97.600000000000,20.632636929730,2861.989517929204
97.650000000000,97.650000000000,20.628216163055,2863.021039256524
97.700000000000,97.700000000000,20.623795396380,2864.052339545510
97.750000000000,97.750000000000,20.619374629704,2865.083418796162
97.800000000000,97.800000000000,20.614953863029,2866.114277008480
97.850000000000,97.850000000000,20.610533096353,2867.144914182465
97.900000000000,97.900000000000,20.606112329677,2868.175330318116
97.950000000000,97.950000000000,20.601691563001,2869.205525415433
98.000000000000,98.000000000000,20.597270796325,2870.235499474416
98.050000000000,98.050000000000,20.592850029649,2871.265252495065
98.054722222222,98.054722222222,20.592432512796,2871.362495523286
98.100000000000,98.100000000000,20.587684377340,2872.294767613997
98.150000000000,98.150000000000,20.582441037573,2873.324020749370
98.200000000000,98.200000000000,20.577197697805,2874.353011717755
98.250000000000,98.250000000000,20.571954358037,2875.381740519151
98.300000000000,98.300000000000,20.566711018269,2876.410207153559
98.350000000000,98.350000000000,20.561467678501,2877.438411620978
98.400000000000,98.400000000000,20.556224338732,2878.466353921409
98.450000000000,98.450000000000,20.550980998963,2879.494034054851
98.500000000000,98.500000000000,20.545737659194,2880.521452021305
98.550000000000,98.550000000000,20.540494319424,2881.548607820770
98.600000000000,98.600000000000,20.535250979654,2882.575501453247
98.650000000000,98.650000000000,20.530007639884,2883.602132918736
98.700000000000,98.700000000000,20.524764300114,2884.628502217236
98.750000000000,98.750000000000,20.519520960343,2885.654609348747
98.800000000000,98.800000000000,20.514277620572,2886.680454313270
98.850000000000,98.850000000000,20.509034280801,2887.706037110805
98.900000000000,98.900000000000,20.503790941030,2888.731357741351
98.950000000000,98.950000000000,20.498547601258,2889.756416204908
99.000000000000,99.000000000000,20.493304261486,2890.781212501477
99.050000000000,99.050000000000,20.488060921713,2891.805746631057
99.054722222222,99.054722222222,20.487565717401,2891.902494638394
99.100000000000,99.100000000000,20.481488127958,2892.829988496287
99.150000000000,99.150000000000,20.474776679492,2893.853895116473
99.200000000000,99.200000000000,20.468065231026,2894.877466164236
99.250000000000,99.250000000000,20.461353782560,2895.900701639576
99.300000000000,99.300000000000,20.454642334093,2896.923601542492
99.350000000000,99.350000000000,20.447930885625,2897.946165872985
99.400000000000,99.400000000000,20.441219437157,2898.968394631055
99.450000000000,99.450000000000,20.434507988689,2899.990287816701
99.500000000000,99.500000000000,20.427796540220,2901.011845429924
99.550000000000,99.550000000000,20.421085091750,2902.033067470723
99.600000000000,99.600000000000,20.414373643280,2903.053953939099
99.650000000000,99.650000000000,20.407662194809,2904.074504835052
99.700000000000,99.700000000000,20.400950746338,2905.094720158580
99.750000000000,99.750000000000,20.394239297867,2906.114599909686
99.800000000000,99.800000000000,20.387527849395,2907.134144088367
99.850000000000,99.850000000000,20.380816400922,2908.153352694625
99.900000000000,99.900000000000,20.374104952449,2909.172225728460
99.950000000000,99.950000000000,20.367393503976,2910.190763189870
100.000000000000,100.000000000000,20.360682055501,2911.208965078857
100.050000000000,100.050000000000,20.353970607027,2912.226831395420
100.054722222222,100.054722222222,20.353336748004,2912.322945871115
100.100000000000,100.100000000000,20.346800978115,2913.244351766863
100.150000000000,100.150000000000,20.339583563514,2914.261511380404
100.200000000000,100.200000000000,20.332366148911,2915.278310123215
100.250000000000,100.250000000000,20.325148734308,2916.294747995295
100.300000000000,100.300000000000,20.317931319705,2917.310824996646
100.350000000000,100.350000000000,20.310713905101,2918.326541127266
100.400000000000,100.400000000000,20.303496490496,2919.341896387156
100.450000000000,100.450000000000,20.296279075891,2920.356890776316
100.500000000000,100.500000000000,20.289061661285,2921.371524294745
100.550000000000,100.550000000000,20.281844246678,2922.385796942444
100.600000000000,100.600000000000,20.274626832071,2923.399708719413
100.650000000000,100.650000000000,20.267409417463,2924.413259625651
100.700000000000,100.700000000000,20.260192002855,2925.426449661159
100.750000000000,100.750000000000,20.252974588246,2926.439278825936
100.800000000000,100.800000000000,20.245757173637,2927.451747119983
100.850000000000,100.850000000000,20.238539759027,2928.463854543299
100.900000000000,100.900000000000,20.231322344416,2929.475601095886
100.950000000000,100.950000000000,20.224104929805,2930.486986777741
101.000000000000,101.000000000000,20.216887515193,2931.498011588866
101.050000000000,101.050000000000,20.209670100580,2932.508675529260
101.054722222222,101.054722222222,20.208988455867,2932.604108473070
101.100000000000,101.100000000000,20.202366237334,2933.518976641823
101.150000000000,101.150000000000,20.195053357971,2934.528912131706
101.200000000000,101.200000000000,20.187740478608,2935.538481977621
101.250000000000,101.250000000000,20.180427599245,2936.547686179567
101.300000000000,101.300000000000,20.173114719881,2937.556524737545
101.350000000000,101.350000000000,20.165801840516,2938.564997651555
101.400000000000,101.400000000000,20.158488961150,2939.573104921597
101.450000000000,101.450000000000,20.151176081784,2940.580846547670
101.500000000000,101.500000000000,20.143863202418,2941.588222529775
101.550000000000,101.550000000000,20.136550323050,2942.595232867912
101.600000000000,101.600000000000,20.129237443682,2943.601877562080
101.650000000000,101.650000000000,20.121924564314,2944.608156612280
101.700000000000,101.700000000000,20.114611684945,2945.614070018511
101.750000000000,101.750000000000,20.107298805575,2946.619617780774
101.800000000000,101.800000000000,20.099985926205,2947.624799899068
101.850000000000,101.850000000000,20.092673046834,2948.629616373394
101.900000000000,101.900000000000,20.085360167462,2949.634067203752
101.950000000000,101.950000000000,20.078047288090,2950.638152390140
102.000000000000,102.000000000000,20.070734408717,2951.641871932561
102.050000000000,102.050000000000,20.063421529343,2952.645225831012
102.054722222222,102.054722222222,20.062730868514,2952.739968135280
102.100000000000,102.100000000000,20.057393076406,2953.648243163482
102.150000000000,102.150000000000,20.051498582054,2954.650965454944
102.200000000000,102.200000000000,20.045604087702,2955.653393021687
102.250000000000,102.250000000000,20.039709593349,2956.655525863714
102.300000000000,102.300000000000,20.033815098996,2957.657363981022
102.350000000000,102.350000000000,20.027920604643,2958.658907373613
102.400000000000,102.400000000000,20.022026110289,2959.660156041487
102.450000000000,102.450000000000,20.016131615935,2960.661109984642
102.500000000000,102.500000000000,20.010237121580,2961.661769203080
102.550000000000,102.550000000000,20.004342627225,2962.662133696800
102.600000000000,102.600000000000,19.998448132870,2963.662203465802
102.650000000000,102.650000000000,19.992553638514,2964.661978510087
102.700000000000,102.700000000000,19.986659144158,2965.661458829654
102.750000000000,102.750000000000,19.980764649801,2966.660644424503
102.800000000000,102.800000000000,19.974870155444,2967.659535294634
102.850000000000,102.850000000000,19.968975661087,2968.658131440047
102.900000000000,102.900000000000,19.963081166729,2969.656432860742
102.950000000000,102.950000000000,19.957186672371,2970.654439556720
103.000000000000,103.000000000000,19.951292178013,2971.652151527979
103.050000000000,103.050000000000,19.945397683654,2972.649568774521
103.054722222222,103.054722222222,19.944840981409,2972.743754060254
103.100000000000,103.100000000000,19.938327538844,2973.646664680925
103.150000000000,103.150000000000,19.931134780182,2974.643401238901
103.200000000000,103.200000000000,19.923942021519,2975.639778158943
103.250000000000,103.250000000000,19.916749262856,2976.635795441053
103.300000000000,103.300000000000,19.909556504193,2977.631453085229
103.350000000000,103.350000000000,19.902363745528,2978.626751091472
103.400000000000,103.400000000000,19.895170986863,2979.621689459782
103.450000000000,103.450000000000,19.887978228198,2980.616268190158
103.500000000000,103.500000000000,19.880785469532,2981.610487282601
103.550000000000,103.550000000000,19.873592710865,2982.604346737111
103.600000000000,103.600000000000,19.866399952198,2983.597846553687
103.650000000000,103.650000000000,19.859207193530,2984.590986732331
103.700000000000,103.700000000000,19.852014434861,2985.583767273040
103.750000000000,103.750000000000,19.844821676192,2986.576188175817
103.800000000000,103.800000000000,19.837628917522,2987.568249440660
103.850000000000,103.850000000000,19.830436158852,2988.559951067569
103.900000000000,103.900000000000,19.823243400181,2989.551293056545
103.950000000000,103.950000000000,19.816050641509,2990.542275407587
104.000000000000,104.000000000000,19.808857882837,2991.532898120695
104.050000000000,104.050000000000,19.801665124164,2992.523161195870
104.054722222222,104.054722222222,19.800985808068,2992.616667455011
104.100000000000,104.100000000000,19.796178762985,2993.513103264055
104.150000000000,104.150000000000,19.790870369643,2994.502779492371
104.200000000000,104.200000000000,19.785561976300,2995.492190301019
104.250000000000,104.250000000000,19.780253582957,2996.481335690001
104.300000000000,104.300000000000,19.774945189613,2997.470215659315
104.350000000000,104.350000000000,19.769636796269,2998.458830208962
104.400000000000,104.400000000000,19.764328402925,2999.447179338942
104.450000000000,104.450000000000,19.759020009581,3000.435263049254
104.500000000000,104.500000000000,19.753711616236,3001.423081339900
104.550000000000,104.550000000000,19.748403222891,3002.410634210878
104.600000000000,104.600000000000,19.743094829546,3003.397921662189
104.650000000000,104.650000000000,19.737786436200,3004.384943693833
104.700000000000,104.700000000000,19.732478042855,3005.371700305809
104.750000000000,104.750000000000,19.727169649508,3006.358191498118
104.800000000000,104.800000000000,19.721861256162,3007.344417270760
104.850000000000,104.850000000000,19.716552862815,3008.330377623734
104.900000000000,104.900000000000,19.711244469468,3009.316072557042
104.950000000000,104.950000000000,19.705936076121,3010.301502070682
105.000000000000,105.000000000000,19.700627682774,3011.286666164654
105.050000000000,105.050000000000,19.695319289426,3012.271564838959
105.054722222222,105.054722222222,19.694817941165,3012.364569329638
105.100000000000,105.100000000000,19.689513958367,3013.256186843479
105.150000000000,105.150000000000,19.683656799449,3014.240516112425
105.200000000000,105.200000000000,19.677799640530,3015.224552523424
105.250000000000,105.250000000000,19.671942481611,3016.208296076478
105.300000000000,105.300000000000,19.666085322692,3017.191746771585
105.350000000000,105.350000000000,19.660228163772,3018.174904608747
105.400000000000,105.400000000000,19.654371004852,3019.157769587962
105.450000000000,105.450000000000,19.648513845931,3020.140341709232
105.500000000000,105.500000000000,19.642656687010,3021.122620972556
105.550000000000,105.550000000000,19.636799528089,3022.104607377933
